Area_Year,9_Postsecondary enrolments,"2_Number of students in elementary and secondary schools_Public school Total, program type","2_Number of students in elementary and secondary schools_Priviate school Total, program type","2_Number of students in elementary and secondary schools_Home-schooling Total, program type",3_Number of full-time and part-time educators,"1_Live births_Canada, place of residence of mother 10",1_Live births_Place of residence of mother outside Canada 11,6_Estimates of population,7_Dependency ratio,4_Canada_gdp_yearly_Durable goods,4_Canada_gdp_yearly_Semi-durable goods,4_Canada_gdp_yearly_Non-durable goods,4_Canada_gdp_yearly_Services,4_Canada_gdp_yearly_Non-profit institutions serving households final consumption expenditure,4_Canada_gdp_yearly_General governments final consumption expenditure,4_Canada_gdp_yearly_Non-residential structures,4_Canada_gdp_yearly_Machinery and equipment,4_Canada_gdp_yearly_Intellectual property products,4_Canada_gdp_yearly_Residential structures,4_Canada_gdp_yearly_Non-profit institutions serving households gross fixed capital formation,4_Canada_gdp_yearly_General governments gross fixed capital formation,4_Canada_gdp_yearly_Non-farm,4_Canada_gdp_yearly_Farm,4_Canada_gdp_yearly_Exports of goods to other countries,4_Canada_gdp_yearly_Exports of services to other countries,4_Canada_gdp_yearly_Exports of goods to other provinces,4_Canada_gdp_yearly_Exports of services to other provinces,4_Canada_gdp_yearly_Imports of goods from other countries,4_Canada_gdp_yearly_Imports of services from other countries,4_Canada_gdp_yearly_Imports of goods from other provinces,4_Canada_gdp_yearly_Imports of services from other provinces,4_Canada_gdp_yearly_Statistical discrepancy,4_Canada_gdp_yearly_Gross domestic product at market prices,4_Canada_gdp_yearly_Final domestic demand
Saskatchewan_2012,-0.4005886842146542,-0.399088629486077,-0.5184430463609065,0.0129551494045064,-0.3720517421754543,-0.3367423252611232,-0.3994984468940062,-0.4000368213607226,0.5096201242473561,-0.2880895679011657,-0.3278607974154487,-0.3891657705480428,-0.3483928684479206,-0.3910107693654007,-0.3620411167425054,0.3292226032920882,0.0567860021099623,-0.2588315436108903,-0.3093124730372472,-0.3057839930099102,-0.3411671928010008,-0.3523700796786949,0.0026053971401127,0.0088640996894892,-0.4330706754434826,0.0407759583725974,-0.324465215943373,-0.2831567228717798,-0.3304968972886779,0.0492220125916914,0.1005858250143212,-0.2353078397452299,-0.2665479314525634,-0.2999236279204029
Saskatchewan_2013,-0.3979518947505798,-0.3939546851944969,-0.5034921358101694,0.0110829930529755,-0.3681695753119711,-0.3374648704974893,-0.4451278744651469,-0.3955558240289992,0.4840726934146298,-0.2664968352101555,-0.3091599200924197,-0.3785470902442446,-0.3385321107885448,-0.3781624610932206,-0.3683293263486626,0.4192117502748494,0.1955148391210374,-0.2614820467633632,-0.3033800879722124,-0.2134856904697889,-0.352313774811188,-0.1744425973415577,5.576936986734356,-0.0269651337470193,-0.4297255215428778,0.0269501238292169,-0.2939406612288817,-0.2746188951420284,-0.3033569042492426,-0.0293537868113513,0.1432160630544709,0.1484668037079285,-0.2381124060234409,-0.2836323409029949
Saskatchewan_2014,-0.3980555887182682,-0.3899066641980991,-0.5028940993881399,0.0447818073805324,-0.3605490255429113,-0.3185292022341023,-0.4679425882507172,-0.3918425490359441,0.4968464088309938,-0.2655902700971741,-0.29995333433339,-0.3720578967252568,-0.327620767733684,-0.3689850980416634,-0.3689854873510442,0.535023025733786,0.1661205003373007,-0.2837462732441356,-0.3079256817233429,-0.1211873879296675,-0.3441797825334838,-0.153344476906324,-0.973247862144759,0.0149656721060918,-0.4187465548947392,0.0834120514896144,-0.2727320420441377,-0.2751268665859038,-0.2877537723624592,-0.0829564856120409,0.2454840731263979,-0.1358107099610777,-0.2287806064361015,-0.2733716578293317
Saskatchewan_2015,-0.3912858539706164,-0.384960874932912,-0.4975117715898745,0.0653755272473727,-0.364143624490581,-0.3253061782441566,-0.4907573020362875,-0.389602751358339,0.5734887013291711,-0.2740790161550903,-0.2969324233812084,-0.3750075301429785,-0.3206168650971179,-0.3520987500267983,-0.3590063721064905,0.2283609811614637,0.1025105291068861,-0.3690924747537633,-0.3475262781314975,-0.2266711622612348,-0.27112448152077,-0.2637579738507135,-0.5359551280312551,0.0567764470264173,-0.4106838762625124,-0.0009332631549191,-0.2774395626575739,-0.3005645135061244,-0.301465615535693,0.0041770741220263,0.1389827467334107,-0.2324650646085399,-0.2327584601109435,-0.292392586631803
Saskatchewan_2016,-0.3814201136162706,-0.3807784574890908,-0.4989736383992799,0.0887774816415094,-0.3635684886589538,-0.3196005624121624,-0.5592014433929985,-0.3853912139124666,0.6629047092437124,-0.2812491220486701,-0.3021111278706626,-0.3722545389531049,-0.3145160972742143,-0.3286047006148119,-0.3562450278881345,0.112355554360601,-0.1149142625315477,-0.4149461792915446,-0.3762636759140688,-0.3497355656480633,-0.2206636035016791,0.1884450741444613,1.1648834535996888,0.0282691004898317,-0.4033931562227328,-0.0576269087126918,-0.2843274086077594,-0.3378027278148344,-0.3078959971617614,-0.0004907951494415,0.1014027807955784,0.4071593411467243,-0.2331261608708028,-0.3065486358892248
Saskatchewan_2017,-0.3845605594948311,-0.3743811865917291,-0.5001032627520023,0.1280927650236591,-0.3566812370752187,-0.3226900661814518,-0.3994984468940062,-0.3813692236911888,0.7523207171582537,-0.2685572104669312,-0.302686539480602,-0.3653720609784209,-0.3066643537921693,-0.327503417048625,-0.346730693353601,0.1336151263015122,-0.0083792251407557,-0.4136209277153081,-0.3785749947705759,-0.3585258801756938,-0.2367809585704634,-0.1470150407757539,0.432993509136035,0.0743209683685827,-0.3999622291451895,-0.0308248719163061,-0.2825930589080724,-0.3190468591178976,-0.3160285386300242,-0.0274866391027641,0.1460382739351777,0.168366229664759,-0.2210143206899815,-0.2955319632302692
Saskatchewan_2018,-0.3799832114925896,-0.3707901135165715,-0.4926610317223021,0.1655358920542779,-0.3498514990746463,-0.327498729306233,-0.5363867296074282,-0.3781626230100307,0.8800578713218836,-0.2735021110831931,-0.3022549807731475,-0.357742342537914,-0.2994208439601417,-0.319794432085317,-0.3345917148095412,0.1395367422302592,-0.0517708681072243,-0.3582254118286243,-0.396603281851331,-0.3805016664947704,-0.2655511905156764,0.081547930605944,0.2005378978441197,0.0900250154080351,-0.3927572822823486,0.0094940422269599,-0.2820479775738851,-0.3136154721410762,-0.3044916774773722,-0.0272532456391907,0.1568815052136826,-0.0363135801769255,-0.2123900665041896,-0.2923060229388306
Saskatchewan_2019,-0.3662956077577314,-0.3684301118998138,-0.4803680608250293,0.2039150972606622,-0.3437263024678172,-0.3458115137451665,-0.4907573020362875,-0.3751590285279944,1.0077950254855137,-0.2701230956620808,-0.3023988336756323,-0.352629644613863,-0.2966561455509709,-0.3087815964234485,-0.3294517869575518,0.1005123225031071,-0.1121148016950014,-0.3526593552084312,-0.426111119252738,-0.4156629246052928,-0.3598452491423956,0.334725375828748,1.1925019420700154,0.0805225665625066,-0.3768892445487107,-0.0018601347444195,-0.2848229370933843,-0.3303980671521895,-0.3065720950622767,0.0006761721684254,0.161931777316,-0.0732696569538963,-0.2143344235525367,-0.299583144061378
Saskatchewan_2020,-0.3787240704563743,-0.3646777630877479,-0.4779094666455747,0.2572715532792939,-0.3374141867157093,-0.3583688516461494,-0.5135720158218579,-0.3732464521685872,1.16107961048187,-0.2881719829114367,-0.3262784154881155,-0.3477135889176602,-0.3333713404247592,-0.3029080840704519,-0.3274012838251093,-0.0951922301584319,-0.1877002442817531,-0.4043441666816529,-0.4157872283603397,-0.433243553660554,-0.3450835594532287,-0.0274590249760965,-3.2080438875353496,0.099847546740992,-0.3889832624970509,-0.0590944553960673,-0.3095993613746272,-0.3466531533562015,-0.3787247594841902,-0.0926034154397412,0.0811274236789219,0.0461268987870862,-0.2375719973309203,-0.3262678451483402
Saskatchewan_2021,-0.396989022193474,-0.3728490670911005,-0.4702014416505281,0.8451286476600086,-0.3374141867157093,-0.3498228855746471,-0.5820161571785688,-0.3730939171239431,1.2888167646454998,-0.2599036343884729,-0.2585236984177566,-0.3397692429125963,-0.3178153040424915,-0.2882243031879604,-0.3043809686582209,-0.1525639516976033,-0.1054272008076962,-0.372538128851978,-0.3686363236875954,-0.4200580818691081,-0.3369495671755245,1.284140795414263,-9.254191321831003,0.0444932815713552,-0.3820356351650257,0.0102664352182102,-0.2837823272735721,-0.3270767154037737,-0.3425065806197173,-0.0523041440627351,0.088777100539785,-0.0960118580474168,-0.2415498510057623,-0.3062196938559296
Yukon_1991,-0.6508822207359289,-0.6880678707362224,-0.5993773088088967,-0.582390570382332,-0.6609568487975624,-0.6970432446780167,-0.3994984468940062,-0.6955950607969936,0.6245835629946238,-0.6446169023336471,-0.6492281815665776,-0.7001751181126219,-0.6610618272024111,-0.6285209251397001,-0.7069357436193425,-0.6660942510922171,-0.6765172114631537,-0.6370583434687743,-0.6336675525670733,-0.6398159450598733,-0.6636649236633102,-0.1997603418638381,-0.064139283329843,-0.6753122171885657,-0.5219316867518546,-0.852264818111009,-0.6163810468249772,-0.5978059576261217,-0.5388223490861554,-0.8430411986493955,-0.8923125240427533,-0.0306280299035454,-0.6930752416657668,-0.6897314792009033
Yukon_1992,-0.6512762578131445,-0.6874270684749069,-0.5993773088088967,-0.582390570382332,-0.6609568487975624,-0.6984385044447926,-0.2854248779661547,-0.6955950607969936,0.6245835629946238,-0.644369657302834,-0.648796622859123,-0.7000178043303433,-0.6608959452978609,-0.6274196415735133,-0.7033815381897754,-0.6671620834728108,-0.6799387747078214,-0.6397088466212473,-0.6302005742823127,-0.6398159450598733,-0.6620079993104446,-0.2250780863861185,-0.064139283329843,-0.6743719748817449,-0.5169568424894168,-0.8487890496503826,-0.6163314939764147,-0.5976887334467659,-0.5379712691650582,-0.8358837990998114,-0.8993680512445202,-0.1215968342776274,-0.691498585377279,-0.689038969657124
Yukon_1993,-0.6519280484671853,-0.6852068391634697,-0.5993773088088967,-0.5908152739642213,-0.6609568487975624,-0.6989118961513773,-0.239795450395014,-0.6955950607969936,0.6245835629946238,-0.6442048272822919,-0.6486527699566381,-0.7000964612214826,-0.660785357361494,-0.6266854525293887,-0.704311099609816,-0.6728895480596316,-0.6808719283200035,-0.6359981422077852,-0.6352854757666283,-0.6398159450598733,-0.6641168121231827,-0.1878047402838723,-0.064139283329843,-0.6762124491844579,-0.5185007596743113,-0.8502565963337582,-0.6145971442767277,-0.5966337158325632,-0.5338104339952493,-0.842185422616293,-0.9026358743695492,0.0233846976935657,-0.6934262287547235,-0.6898238138067405
Yukon_1994,-0.6497356617217752,-0.6880678707362224,-0.5993773088088967,-0.5908152739642213,-0.6609568487975624,-0.7004317326830438,-0.3310543055372953,-0.6955950607969936,0.6245835629946238,-0.6440399972617499,-0.6483650641516685,-0.7003324318949004,-0.6607116320705828,-0.627052547051451,-0.7046665201527728,-0.6745398344660037,-0.6800943003098517,-0.6344078403163015,-0.6363640912329983,-0.6398159450598733,-0.655530931385606,-0.1906178230085702,-0.064139283329843,-0.6767925986929217,-0.518157666966557,-0.8502565963337582,-0.61543954270229,-0.5980794807112854,-0.536931060372606,-0.8390735097686478,-0.9052352791280948,0.0148563722834955,-0.6934317999783577,-0.6896102900307419
Yukon_1995,-0.6479876776950292,-0.6894924730789121,-0.5993773088088967,-0.5908152739642213,-0.6600510098627497,-0.699933425623481,-0.4907573020362875,-0.6954447689147708,0.4508610333320871,-0.6437927522309368,-0.6480773583466988,-0.6999784758847737,-0.6606194754569438,-0.6263183580073264,-0.7033541981480095,-0.6671620834728108,-0.6780724674834572,-0.6312272365333339,-0.6354395636903954,-0.6398159450598733,-0.6517651942200022,-0.2025734245885359,-0.064139283329843,-0.6763924955836363,-0.5179861206126798,-0.8502565963337582,-0.6160341768850398,-0.5973761356351502,-0.5368364959369285,-0.8389957119474567,-0.9038241736877416,0.0176991474201856,-0.6923676962642193,-0.6884387947191819
Yukon_1996,-0.6522095035223393,-0.6853283335519406,-0.5993773088088967,-0.5833266485580975,-0.6609568487975624,-0.700631055506869,-0.5135720158218579,-0.6954474046306157,-0.4356348165635052,-0.6437103372206657,-0.6480773583466988,-0.7004504172316092,-0.6604351622296657,-0.6263183580073264,-0.7025613369367983,-0.6718217156790379,-0.6800943003098517,-0.6309621862180866,-0.6347461680334433,-0.6398159450598733,-0.6627611467435653,-0.1779589507474299,-0.064139283329843,-0.6752722068776371,-0.5184149864973727,-0.8490207675477577,-0.6168270224620396,-0.59757150926741,-0.538349526907768,-0.8377509468083986,-0.9024873369547752,0.0034852717367353,-0.6914428731409367,-0.6890274278313944
Yukon_1997,-0.6525502122733152,-0.6874270684749069,-0.5993773088088967,-0.5833266485580975,-0.6609568487975624,-0.6996593567407214,-0.2854248779661547,-0.6955950607969936,0.6245835629946238,-0.6434630921898526,-0.647933505444214,-0.7006863879050269,-0.660029673129654,-0.6263183580073264,-0.7006201939714194,-0.6687152942082198,-0.679783249105791,-0.6346728906315487,-0.6350543438809776,-0.6398159450598733,-0.668334437748659,-0.2060897779944082,-0.064139283329843,-0.6762124491844579,-0.5170426156663553,-0.8490980068468827,-0.6168270224620396,-0.597649658720314,-0.5372147536796384,-0.8403182749077059,-0.905829428787191,-0.0277852547668553,-0.6921169912006788,-0.6886465475823157
Yukon_1998,-0.6518836081953189,-0.6867507855514715,-0.5983274226457783,-0.5833266485580975,-0.6612156599217947,-0.7014781775081258,-0.4907573020362875,-0.6952360426514748,-1.552057543953631,-0.6432982621693106,-0.6476457996392443,-0.7005290741227485,-0.6598822225478316,-0.6244828853970149,-0.6987884111731041,-0.6721129426919271,-0.6769837882692447,-0.6381185447297635,-0.6359018274616969,-0.6398159450598733,-0.6701419915881488,-0.2271878984296418,-0.064139283329843,-0.6765125265164219,-0.5178145742588026,-0.8476304601635072,-0.6160837297336023,-0.5970635378235346,-0.5374984469866708,-0.8428856030070132,-0.9043440546394506,-0.0761124320905864,-0.6925404041968806,-0.6883522310262096
Yukon_1999,-0.6509355490621686,-0.6871647266095361,-0.5983274226457783,-0.5737786511652898,-0.6612156599217947,-0.7019515692147105,-0.4451278744651469,-0.6952360426514748,-1.552057543953631,-0.6429686021282265,-0.6475019467367594,-0.70037176034047,-0.6597716346114647,-0.6226474127867035,-0.6990071315072313,-0.6715304886661487,-0.6720069690042734,-0.6397088466212473,-0.6364411351948819,-0.6398159450598733,-0.6666775133957933,-0.2363304172849097,-0.064139283329843,-0.6766125522937433,-0.5174714815510483,-0.8485573317530075,-0.6175703151904769,-0.5964383422003033,-0.5372147536796384,-0.8405516683712793,-0.9050124730059338,0.0176991474201856,-0.6925794027623201,-0.6877693688268619
Yukon_2000,-0.6517502873797196,-0.6873958884991046,-0.5983274226457783,-0.5737786511652898,-0.6612156599217947,-0.7021010613325793,-0.4223131606795766,-0.6952360426514748,-1.552057543953631,-0.6425565270768713,-0.6472142409317898,-0.7005290741227485,-0.6592186949296306,-0.6226474127867035,-0.6987337310895723,-0.6725983210467424,-0.6763616858611233,-0.6389136956755054,-0.6358247834998133,-0.6398159450598733,-0.6659243659626726,-0.2145290261685016,-0.064139283329843,-0.6766525626046718,-0.518157666966557,-0.8477849387617572,-0.617272998099102,-0.5963601927473995,-0.536741931501251,-0.8433523899341601,-0.9048639355911596,-0.0220997044934752,-0.69228969913334,-0.6877751397397268
Yukon_2001,-0.6520613692827846,-0.6877721985518905,-0.5993773088088967,-0.5932490772212115,-0.661244416713376,-0.7027737758629891,-0.4451278744651469,-0.6954604710517195,-1.3042474648761884,-0.6422268670357872,-0.6470703880293049,-0.7004110887860396,-0.6590343817023525,-0.6230145073087658,-0.6996632925096129,-0.6718217156790379,-0.6754285322489412,-0.637588444099269,-0.6351313878428612,-0.6398159450598733,-0.6606523339308272,-0.2180453795743739,-0.064139283329843,-0.6768926244702431,-0.5168710693124782,-0.8445408881985059,-0.6166288110677897,-0.5963601927473995,-0.5373093181153159,-0.8435857833977334,-0.9040469798099025,0.0034852717367353,-0.6918829998080411,-0.6874750522707558
Yukon_2002,-0.6514392054766547,-0.6880517431625316,-0.5993773088088967,-0.5932490772212115,-0.6613450654839108,-0.7028236065689454,-0.3994984468940062,-0.6954105606878469,-1.4575320498725448,-0.6414027169330768,-0.6466388293218505,-0.7002537750037611,-0.6588869311205301,-0.6215461292205167,-0.6975034292101068,-0.6723070940338532,-0.674495378636759,-0.6378534944145162,-0.6339757284146076,-0.6354207877960579,-0.6630624057168136,-0.2300009811543397,-0.064139283329843,-0.6769326347811716,-0.5179003474357412,-0.8480938959582573,-0.6165297053706646,-0.5961257443886878,-0.5370256248082834,-0.8436635812189246,-0.902041724710453,-0.0050430536733348,-0.6919888530570915,-0.6868287100298951
Yukon_2003,-0.6517947276515861,-0.6880463673046346,-0.5993773088088967,-0.5932490772212115,-0.6614169574628641,-0.7031973368636175,-0.3994984468940062,-0.6952409215297409,-1.5597217732034483,-0.6409906418817217,-0.6466388293218505,-0.6999784758847737,-0.6582786974705125,-0.6204448456543298,-0.6979408698783611,-0.6737632290982992,-0.6730956482184859,-0.6367932931535271,-0.632665981062587,-0.6398159450598733,-0.6636649236633102,-0.247582748183701,-0.064139283329843,-0.677032660558493,-0.5169568424894168,-0.8501793570346332,-0.6164305996735397,-0.5960475949357839,-0.5365528026298961,-0.8421076247951019,-0.902264530832614,0.0546552241971564,-0.6920891350825077,-0.6865286225609241
Yukon_2004,-0.652105809554651,-0.6882076430415429,-0.5993773088088967,-0.5932490772212115,-0.6612731735049574,-0.7020761459796011,-0.3766837331084359,-0.6950967983441764,-1.6874589273670784,-0.6404137368098245,-0.6463511235168807,-0.7003324318949004,-0.6578179144023173,-0.6200777511322675,-0.6969566283747888,-0.6694918995759244,-0.6741843274326983,-0.6341427900010541,-0.6303546622060798,-0.6398159450598733,-0.655530931385606,-0.2574285377201434,-0.064139283329843,-0.676812603848386,-0.5186723060281885,-0.8512607072223836,-0.6157864126422274,-0.5953051751331968,-0.5358908515801537,-0.8401626792653236,-0.9012247689291956,0.0290702479669459,-0.6916322947445006,-0.6854956291581199
Yukon_2005,-0.6517502873797196,-0.6883151601994818,-0.5993773088088967,-0.5932490772212115,-0.6612731735049574,-0.7035212364523333,-0.5363867296074282,-0.6949714616438898,-1.7513275044488932,-0.6403313217995534,-0.6459195648094262,-0.7004504172316092,-0.6573387000113944,-0.6200777511322675,-0.6948787852005803,-0.6672591591437739,-0.6715403921981823,-0.6203601736081951,-0.629969442396662,-0.6354207877960579,-0.6511626762735057,-0.2792299288365515,-0.064139283329843,-0.6768726193147788,-0.5194442646206356,-0.8511834679232586,-0.6141016157911029,-0.5943673816983499,-0.5352289005304114,-0.8390735097686478,-0.8943920478495898,0.0404413485137061,-0.691426159470034,-0.6841625482863448
Yukon_2006,-0.646106372852684,-0.6885409462311534,-0.5993773088088967,-0.5932490772212115,-0.6609137136101904,-0.7021259766855574,-0.5592014433929985,-0.6948677153819076,-1.8279697969470716,-0.6397544167276562,-0.6454880061019718,-0.6999391474392042,-0.6568410542977436,-0.6193435620881429,-0.6968199281659593,-0.6546393219185754,-0.6679633033514842,-0.6391787459907526,-0.6304317061679634,-0.6354207877960579,-0.6508614173002574,-0.2264846277484674,-0.064139283329843,-0.6769126296257073,-0.5207308622747144,-0.8517241430171337,-0.6115744205144161,-0.5940743212499603,-0.5350397716590565,-0.8353392143514735,-0.8957288845825562,-0.0476846807236857,-0.690969319132027,-0.6838336062530496
Yukon_2007,-0.6540315546688626,-0.6887291012575464,-0.6002411391962726,-0.6095368374795307,-0.6607699296522836,-0.7024498762742732,-0.5363867296074282,-0.694788643906559,-1.9301595202779749,-0.639012681635217,-0.6449125944920324,-0.6996638483202168,-0.6562512519704539,-0.6197106566102052,-0.695781006578855,-0.662890753950436,-0.6727845970144252,-0.5925298905072295,-0.6312021457867991,-0.6310256305322426,-0.6568865967652234,-0.2412533120531309,-0.064139283329843,-0.6763324801172435,-0.5199589036822672,-0.8528054932048842,-0.6101869407546665,-0.5937617234383447,-0.5354180294017664,-0.8335498644640774,-0.8929809424092364,0.0091708220101154,-0.6904511953340433,-0.6832161185765131
